PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
143,4/30/2024,19:44.7,10,6,"Hardy, Halton",1000108242,Right,KEN_OWL,"Alford, Slate",695477,Right,GEO_BUL,Undefined,4,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.54704,-2.107871,-3.015344,1935.898438,217.242775,1:15,5.98921,1.05885,5.6459,-19.04966,16.91375,11.99638,2.43199,-0.75664,81.13925,-5.684906,-0.875223,0.43162,100.09539,-15.257864,43.368823,,,,,8.47304,7.99753,47.521608,0.058425,-6.89981,9.49434,-0.81066,50,5.79811,6.24646,-128.39198,-5.33486,-11.55225,25.8279,-16.27779,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,217bdca0-0748-11ef-ba10-df26ec8de34f,87.32779,2.26052,,7.40779,,,,-0.30228,2.26052,0.55852,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,4/30/2024,19:44.7,2024-04-30T19:19:44.7329890-04:00,2024-04-30T23:19:44.7329890Z,GroundBall,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,d2e49cd3-98a6-406c-8002-0baf0c83f53b,54.85189,-129.36432,12.91395,5.98741,-4.72205,-8.13889,-1.054,6.68137,-5.77613,,-0.3037,103.11064,,,,,,,,2.26105,-38.69104,,,,,,,,0.55717,97.40066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
251,4/30/2024,20:22.3,4,3,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Marant, John",803317,Left,GEO_BUL,Undefined,7,Top,2,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.8837,-2.458106,-1.936522,2290.018729,237.824864,2:00,5.98796,1.59944,4.80781,-25.00411,10.88201,15.5606,1.57275,1.06083,82.77268,-7.005664,0.802474,0.431156,,,,,,,,,,,,-8.15548,6.32811,-1.42094,50,5.72193,3.65792,-130.29896,-6.58932,-14.11148,25.71849,-21.22447,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,99a88130-0750-11ef-ba10-df26ec8de34f,87.42179,,,7.11102,,,,,,,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,5/1/2024,20:22.3,2024-04-30T20:20:22.2704226-04:00,2024-05-01T00:20:22.2704226Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,8513ab0e-f668-4b4a-9a9a-5c8b4c958485,55.69057,-131.41737,12.85925,5.98841,-5.66635,-10.61223,-1.59336,4.27157,-7.05574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,4/30/2024,07:23.9,1,6,"Pinson, Smith",822475,Right,KEN_OWL,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Top,0,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,72.87827,-0.890782,-3.554606,1931.666566,292.124652,3:45,5.98667,1.44828,5.78365,-57.58066,-4.98414,16.04036,0.35787,-0.52632,67.94845,-11.341408,-0.675299,0.521975,,,,,,,,,,,,-9.22229,-1.96181,-1.16509,50,5.8777,6.03784,-105.8311,-3.36355,-10.51343,17.18725,-34.41052,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,062e9e60-073e-11ef-ba10-df26ec8de34f,72.21114,,,4.92983,,,,,,,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,4/30/2024,07:23.9,2024-04-30T18:07:23.8674530-04:00,2024-04-30T22:07:23.8674530Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,a6e9a19a-05bc-4103-b500-4878d3d9ad84,54.71927,-106.59477,8.59363,5.99318,-1.83462,-17.20526,-1.44374,6.50497,-5.25671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,4/30/2024,19:09.1,10,4,"Hardy, Halton",1000108242,Right,KEN_OWL,"Alford, Slate",695477,Right,GEO_BUL,Undefined,4,Top,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.65291,-0.257334,-2.175647,2207.995001,64.388081,8:15,5.98642,1.19828,5.15562,-51.55916,-3.96878,-11.25902,1.44742,-1.78892,71.85932,-9.544969,-4.1706,0.496513,,,,,,,,,,,,5.03335,-1.49803,-0.986,50,5.92255,4.72653,-112.70409,-2.31034,6.47744,20.38302,-34.10188,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,0c4e42f0-0748-11ef-ba10-df26ec8de34f,75.91425,,,5.79359,,,,,,,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,4/30/2024,19:09.1,2024-04-30T19:19:09.1213922-04:00,2024-04-30T23:19:09.1213922Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,0cb5c925-2db6-4fa5-8ec5-3c53bdb0e5c8,55.34474,-113.6666,10.19151,5.99363,-0.70001,-17.05094,-1.20197,4.42066,3.23872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,4/30/2024,35:56.1,1,3,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Gonzalez, Fernando",692232,Right,GEO_BUL,Undefined,8,Top,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.57714,-0.184575,-1.21488,2188.420381,127.115796,10:15,5.98405,1.39117,4.84925,-38.12967,5.81642,-5.74008,2.63181,-0.23742,74.35866,-7.113365,-2.225957,0.477124,83.66562,66.73567,45.712629,4757.072083,,,,,42.26663,,,2.48095,3.32807,-1.26599,50,5.93351,2.75526,-118.23644,-1.78843,3.48709,24.04096,-27.49632,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,c64c0c00-0752-11ef-ba10-df26ec8de34f,78.99921,99.89141,,7.21848,,,,1.23124,2.95058,0.27323,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,5/1/2024,35:56.1,2024-04-30T20:35:56.1018978-04:00,2024-05-01T00:35:56.1018978Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,ea0cee47-de12-41e0-aef6-94ce1a12eea5,55.648,-119.37932,12.02048,5.98746,-0.48128,-13.74816,-1.39303,2.58948,1.74354,197.850755,1.23124,33.84243,-21.95291,7.89138,-2.25998,0.61516,-0.17533,0.04822,-0.00801,2.95058,112.7322,-28.90807,3.17048,-0.29154,-0.0393,0.01331,0.00487,-0.00233,0.27323,34.69493,-3.08423,0.18481,0.11252,-0.05689,0.01213,0.00101,-0.00084,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
247,4/30/2024,18:59.7,3,2,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Toetz, Paul",802119,Right,GEO_BUL,Undefined,7,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.30698,-3.101852,-3.656172,2283.647129,214.462235,1:15,5.97849,1.5253,4.86684,-15.9095,18.84367,12.20453,1.70838,-0.9224,84.00625,-6.058483,-1.51271,0.424296,,,,,,,,,,,,-6.94457,10.39882,-1.17593,50,5.65945,7.85393,-132.13434,-7.74288,-12.39026,25.73659,-13.62079,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,686ac2e0-0750-11ef-ba10-df26ec8de34f,88.83529,,,7.30073,,,,,,,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,5/1/2024,18:59.7,2024-04-30T20:18:59.6804706-04:00,2024-05-01T00:18:59.6804706Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,3e488691-51ac-4a85-8ad0-ddb00c07ec21,55.63153,-133.22671,12.8683,5.97582,-7.16475,-6.8104,-1.52044,8.37983,-6.19513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,4/30/2024,36:26.3,1,4,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Gonzalez, Fernando",692232,Right,GEO_BUL,Undefined,8,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.0088,-1.560827,-2.64795,2282.718988,218.731541,1:15,5.97772,1.51276,5.04697,-19.71233,16.8171,12.52556,2.8609,0.0572,81.14437,-5.232268,-0.437268,0.435004,98.51974,3.324893,21.258691,2997.075677,,,,97.53449,94.68088,24.290448,0.744356,-6.97894,9.1439,-1.27088,50,5.81373,5.3841,-128.96447,-4.21179,-11.73723,27.17085,-16.79579,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,d83db490-0752-11ef-ba10-df26ec8de34f,86.64857,3.73939,,7.86443,,,,0.49709,2.69687,-0.06774,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,5/1/2024,36:26.3,2024-04-30T20:36:26.2700130-04:00,2024-05-01T00:36:26.2700130Z,GroundBall,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,af6bf7bc-748a-480d-9738-36eccee250c3,55.45049,-130.10774,13.58542,5.97608,-3.50508,-8.3979,-1.50782,5.87797,-5.86861,268.578857,0.56187,133.25542,-19.69295,,,,,,,2.72195,7.92454,-15.60097,,,,,,,-0.09366,52.78234,1.71449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
245,4/30/2024,18:08.9,2,1,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Branch, Kolby",702705,Right,GEO_BUL,Undefined,7,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.27506,-1.940734,-3.028431,2209.043458,229.804695,1:45,5.97178,1.53939,4.71081,-22.31245,12.60796,13.6693,2.26721,-0.1984,83.94631,-6.014226,-0.630826,0.425315,,,,,,,,,,,,-7.51473,7.00154,-1.24586,50,5.75566,6.33194,-132.2572,-5.38162,-13.41073,26.21785,-19.67914,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,4a234be0-0750-11ef-ba10-df26ec8de34f,88.62231,,,7.32875,,,,,,,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,5/1/2024,18:08.9,2024-04-30T20:18:08.9028194-04:00,2024-05-01T00:18:08.9028194Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,98f6c767-f832-460e-8c4f-fc90a66b3b2e,55.78826,-133.39969,13.10893,5.97149,-4.52407,-9.83957,-1.53452,6.91633,-6.70536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,4/30/2024,16:54.5,1,3,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Alford, Slate",695477,Right,GEO_BUL,Undefined,7,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.18499,-2.288621,-3.021576,2267.291589,221.820395,1:30,5.96245,1.54666,4.90127,-18.97446,16.83532,14.00642,2.2126,-0.14647,82.27289,-5.811442,-0.55685,0.430697,,,,,,,,,,,,-7.78359,9.3056,-1.26333,50,5.72296,6.22535,-130.55786,-5.91452,-13.42479,27.67508,-16.12417,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,1dcbac40-0750-11ef-ba10-df26ec8de34f,87.5149,,,7.91211,,,,,,,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,5/1/2024,16:54.5,2024-04-30T20:16:54.5186914-04:00,2024-05-01T00:16:54.5186914Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,3d578d0a-34ef-4f64-bb61-75b14bba1e9e,55.59654,-131.73885,13.83754,5.96067,-5.22645,-8.06208,-1.54121,6.79823,-6.71239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,4/30/2024,11:02.6,6,1,"Hardy, Halton",1000108242,Right,KEN_OWL,"Gonzalez, Fernando",692232,Right,GEO_BUL,Undefined,4,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.66198,0.820333,-1.187474,2123.606501,45.278188,7:30,5.95703,1.39875,4.7579,-58.72098,-7.88906,-9.51485,1.84172,-0.52035,69.94649,-9.688859,-2.863045,0.513144,,,,,,,,,,,,4.3589,-3.66425,-1.27075,50,5.98716,2.66099,-109.81451,-0.55345,5.32658,19.31406,-36.65181,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,ea5419a0-0746-11ef-ba10-df26ec8de34f,73.45387,,,5.71549,,,,,,,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,4/30/2024,11:02.6,2024-04-30T19:11:02.6418786-04:00,2024-04-30T23:11:02.6418786Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,7e35743c-6e4f-4493-8d02-f090cfe27c66,55.74327,-110.82003,9.65703,5.9663,1.35469,-18.32591,-1.40206,2.38368,2.66329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,4/30/2024,18:27.3,10,2,"Hardy, Halton",1000108242,Right,KEN_OWL,"Alford, Slate",695477,Right,GEO_BUL,Undefined,4,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.51678,-1.02599,-1.679377,2195.203459,81.721103,8:45,5.95591,1.29465,4.8835,-52.33629,-1.25091,-19.62938,0.62338,-1.93039,69.7885,-10.398061,-5.142718,0.514422,,,,,,,,,,,,9.26398,0.11953,-1.11231,50,5.8109,3.98444,-109.52324,-3.78688,11.19727,20.23131,-32.02958,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,f36b1b50-0747-11ef-ba10-df26ec8de34f,73.27142,,,5.72828,,,,,,,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,4/30/2024,18:27.3,2024-04-30T19:18:27.3163874-04:00,2024-04-30T23:18:27.3163874Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,28af6a72-be25-4196-84aa-138cb2dacf3b,55.61694,-110.55595,10.11565,5.96247,-2.15194,-16.01479,-1.30111,3.41288,5.59864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
37,4/30/2024,25:28.2,1,4,"Pinson, Smith",822475,Right,KEN_OWL,"Toetz, Paul",802119,Right,GEO_BUL,Undefined,2,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.37093,-0.476633,-3.900203,1947.735017,293.93601,3:45,5.95036,1.44748,5.98486,-57.96846,-5.01492,14.78461,0.67686,-0.94094,67.41851,-11.04581,-1.239224,0.523744,,,,,,,,,,,,-8.69252,-2.05969,-1.14766,50,5.88014,6.682,-105.08841,-2.54385,-9.77204,16.92692,-34.48954,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,8c825db0-0740-11ef-ba10-df26ec8de34f,71.96735,,,4.95242,,,,,,,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,4/30/2024,25:28.2,2024-04-30T18:25:28.1941602-04:00,2024-04-30T22:25:28.1941602Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,30c2fa39-025f-4ace-92bd-158028ce7af4,54.51775,-105.8136,8.46346,5.95747,-1.06624,-17.24477,-1.4429,7.10066,-4.88602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,4/30/2024,18:51.6,10,3,"Hardy, Halton",1000108242,Right,KEN_OWL,"Alford, Slate",695477,Right,GEO_BUL,Undefined,4,Top,2,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.15453,-2.43713,-3.367266,1997.812237,220.147146,1:15,5.9497,1.01631,5.52023,-19.34899,16.38454,12.85162,2.05336,-1.06458,81.59054,-6.058157,-1.080905,0.430239,,,,,,,,,,,,-7.39241,9.2802,-0.73176,50,5.7244,7.02879,-129.15267,-6.13947,-12.50936,26.43273,-16.47025,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,01d01ab0-0748-11ef-ba10-df26ec8de34f,87.60819,,,7.564,,,,,,,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,4/30/2024,18:51.6,2024-04-30T19:18:51.5967074-04:00,2024-04-30T23:18:51.5967074Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,fdeb2b55-d8b9-493d-9c8b-b42db74fc232,54.97707,-130.1673,13.21637,5.94793,-5.50725,-8.23512,-1.01077,7.50897,-6.25468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,4/30/2024,17:16.1,1,4,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Alford, Slate",695477,Right,GEO_BUL,Undefined,7,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.9176,-2.121334,-3.058839,2243.679126,215.848219,1:15,5.94894,1.62033,4.79508,-18.71989,15.80013,10.61607,2.37497,-0.39634,84.0457,-5.581525,-1.194926,0.42287,100.94614,27.163004,23.325903,5046.042465,96.41587,53.41024,52.95151,341.62354,299.42167,39.883249,4.742853,-6.07681,8.68367,-1.32502,50,5.72154,6.59365,-133.08963,-5.64868,-10.92118,28.03045,-16.56793,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,2a9f3630-0750-11ef-ba10-df26ec8de34f,89.1348,73.32495,,7.8719,,,,0.65122,2.30619,0.37892,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,5/1/2024,17:16.1,2024-04-30T20:17:16.0701026-04:00,2024-05-01T00:17:16.0701026Z,FlyBall,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,1a87855a-a3cd-4f7d-b319-ce39ff1fe5c7,55.70291,-134.28537,14.01523,5.94743,-4.94192,-8.28397,-1.61623,7.05953,-5.46059,222.443026,0.65157,120.9561,-32.90798,8.96242,-2.23428,0.51404,-0.10043,0.0129,-0.00072,2.30801,67.54631,-16.81212,-0.44645,0.84491,-0.37098,0.09282,-0.01198,0.00061,0.37917,52.15624,1.76348,-2.50424,0.98984,-0.25454,0.04248,-0.00393,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
137,4/30/2024,17:29.0,9,5,"Hardy, Halton",1000108242,Right,KEN_OWL,"Goldstein, Dylan",687408,Left,GEO_BUL,Undefined,4,Top,1,2,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,88.66371,-2.013721,-3.183259,2006.547566,220.176382,1:15,5.94756,1.2234,5.71237,-19.52332,16.3843,12.84591,2.44096,-0.67468,80.96627,-5.687155,-0.889207,0.431285,72.49826,61.535406,-25.751922,4286.415222,81.15444,89.00292,-74.25574,153.17402,66.11184,-46.420604,5.020473,-7.4787,9.26536,-0.96514,50,5.76686,6.60772,-128.53536,-5.14264,-12.49615,26.94827,-16.69261,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,d0962cf0-0747-11ef-ba10-df26ec8de34f,87.39559,105.88365,,7.69743,,,,2.05156,2.66483,0.63398,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,4/30/2024,17:29.0,2024-04-30T19:17:28.9508962-04:00,2024-04-30T23:17:28.9508962Z,Popup,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,204269d0-1d67-4af4-b3b7-9082b3f0ab30,54.78628,-129.53494,13.47414,5.94613,-4.52346,-8.3463,-1.21884,7.07124,-6.24808,163.312887,2.0574,45.51226,-14.14617,3.20364,-0.07696,-0.17675,0.05171,-0.00629,0.00029,2.6649,93.46787,-25.60097,2.65434,-0.29682,-0.05073,0.02785,-0.00446,0.00025,0.63234,-21.97827,0.73316,-0.18367,-0.15894,0.11108,-0.03048,0.00397,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
241,4/30/2024,16:17.4,1,1,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Alford, Slate",695477,Right,GEO_BUL,Undefined,7,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.41769,0.813444,-1.026455,2231.587848,115.90783,9:45,5.94278,1.43755,4.94186,-40.1486,2.42461,-2.27339,3.36598,0.27795,75.56403,-6.470192,-1.427522,0.469612,,,,,,,,,,,,0.83961,1.38823,-1.3359,50,5.98868,2.242,-119.56918,0.18494,1.21715,22.76214,-30.16157,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,07b3d9a0-0750-11ef-ba10-df26ec8de34f,80.26289,,,6.85367,,,,,,,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,5/1/2024,16:17.4,2024-04-30T20:16:17.4199906-04:00,2024-05-01T00:16:17.4199906Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,abf3a6e2-b057-4af7-8762-91012196c1d9,55.5555,-120.62213,11.38107,5.94785,1.58018,-15.08078,-1.43831,2.18569,0.60858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,4/30/2024,42:03.9,2,3,"Powell, Daniel",1000077941,Right,KEN_OWL,"Collins, Corey",690970,Left,GEO_BUL,Undefined,3,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.9921,-1.868187,-1.654201,2266.092119,264.333577,2:45,5.94133,1.35774,5.19026,-38.59778,2.8391,16.20875,0.96606,1.15191,76.82779,-8.850926,1.223713,0.463303,,,,,,,,,,,,-8.55036,2.27441,-1.21707,50,5.7385,2.79741,-120.47383,-5.34291,-12.63862,22.14479,-28.81214,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,ddfa2950-0742-11ef-ba10-df26ec8de34f,81.35598,,,6.16431,,,,,,,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,4/30/2024,42:03.9,2024-04-30T18:42:03.8939746-04:00,2024-04-30T22:42:03.8939746Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,2a2f9792-76e1-4c32-bf18-c536c24573ee,55.30972,-121.44591,11.07239,5.94528,-4.07816,-14.40607,-1.35204,3.3522,-6.31931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,4/30/2024,14:15.0,8,1,"Hardy, Halton",1000108242,Right,KEN_OWL,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,4,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.28853,0.923384,-0.487372,2133.277544,53.535971,7:45,5.93548,1.20622,4.82893,-56.34436,-6.27485,-10.64103,2.11469,-0.14209,70.12234,-9.203602,-2.364009,0.509282,,,,,,,,,,,,5.09299,-2.86437,-1.14832,50,5.97836,1.37738,-110.6811,-0.25658,6.29538,20.40642,-35.71465,KEN_OWL,GEO_BUL,KennesawState,D1,ASUN,20240430-KennesawState-1,5d02ed00-0747-11ef-ba10-df26ec8de34f,74.01096,,,6.16618,,,,,,,4076a9f8-8b2a-48e7-a118-1a7cbeb7e85d,4/30/2024,14:15.0,2024-04-30T19:14:15.0184546-04:00,2024-04-30T23:14:15.0184546Z,,v3,471506,226,30 April 2024 18:00-georgia@kennesawst,"Hassan, Nick",1000079009,Right,KEN_OWL,7c1afa96-a333-438b-87a5-d09436094430,55.67085,-111.72175,10.20321,5.945,1.56473,-17.85732,-1.21038,1.05634,3.14769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
